10.283,20.00,19.75,20.00,20.00,19.94,25.06,4.1279,1.9992,0.18719233333333335,2
10.317,20.00,19.75,20.00,20.00,19.94,25.12,4.1284,1.9991,0.18830297222222223,2
10.350,20.00,20.00,20.00,20.00,20.00,25.06,4.129,1.9991,0.18941358333333333,2
10.384,20.00,19.75,19.75,20.00,19.88,25.12,4.1294,1.9991,0.19052419444444446,2
10.417,20.00,19.75,19.75,20.00,19.88,25.12,4.1301,1.9991,0.19163480555555557,2
10.450,19.75,19.75,20.00,20.00,19.88,25.06,4.1306,1.9991,0.19274541666666667,2
10.484,19.75,19.75,20.00,20.00,19.88,25.06,4.1313,1.9991,0.19385602777777777,2
10.517,19.75,19.75,19.75,20.00,19.81,25.06,4.1315,1.9991,0.1949666388888889,2
10.551,19.75,19.75,19.75,20.00,19.81,25.06,4.1322,1.9991,0.19607725,2
10.584,19.75,19.75,19.75,20.00,19.81,25.12,4.1327,1.9991,0.1971878611111111,2
10.618,20.00,19.75,20.00,20.00,19.94,25.06,4.1333,1.9991,0.19829847222222222,2
10.651,19.75,19.75,19.75,20.00,19.81,25.06,4.1338,1.9991,0.19940908333333335,2
10.685,19.75,19.75,19.75,20.00,19.81,25.12,4.1342,1.9991,0.20051969444444445,2
10.718,19.75,19.75,20.00,20.00,19.88,25.06,4.1349,1.9991,0.20163030555555556,2
10.752,19.75,19.75,19.75,20.00,19.81,25.12,4.1354,1.999,0.2027408888888889,2
10.785,19.75,19.75,20.00,20.00,19.88,25.12,4.1359,1.999,0.20385144444444447,2
10.819,20.00,19.75,20.00,20.00,19.94,25.12,4.1363,1.999,0.204962,2
10.852,20.00,20.00,20.00,20.00,20.00,25.12,4.1368,1.999,0.20607255555555556,2
10.886,20.00,20.00,20.00,20.00,20.00,25.12,4.1373,1.9991,0.20718313888888892,2
10.919,20.00,20.00,20.00,20.00,20.00,25.12,4.138,1.999,0.20829372222222226,2
10.953,20.00,19.75,20.00,20.00,19.94,25.06,4.1383,1.9991,0.2094043055555556,2
10.986,20.00,20.00,20.00,20.00,20.00,25.06,4.1388,1.999,0.21051488888888892,2
11.020,20.00,20.00,20.00,20.00,20.00,25.06,4.1392,1.999,0.2116254444444445,2
11.053,20.00,20.00,20.00,20.00,20.00,25.12,4.1398,1.999,0.212736,2
11.087,20.00,20.00,20.00,20.00,20.00,25.06,4.1403,1.999,0.21384655555555557,2
11.120,20.00,20.00,20.00,20.00,20.00,25.12,4.1408,1.999,0.21495711111111113,2
11.153,20.00,20.00,20.00,20.00,20.00,25.12,4.1412,1.999,0.21606766666666666,2
11.187,20.00,19.75,20.00,20.00,19.94,25.12,4.1417,1.999,0.21717822222222222,2
11.220,19.75,20.00,20.00,20.00,19.94,25.12,4.1422,1.999,0.21828877777777778,2
11.254,20.00,20.00,20.00,20.00,20.00,25.12,4.1427,1.999,0.21939933333333336,2
11.287,20.00,20.00,20.00,20.00,20.00,25.12,4.1432,1.999,0.22050988888888887,2
11.321,20.00,20.00,20.00,20.00,20.00,25.12,4.1437,1.999,0.22162044444444443,2
11.354,20.00,20.00,20.00,20.00,20.00,25.12,4.144,1.999,0.222731,2
11.388,20.00,20.00,20.00,20.00,20.00,25.12,4.1445,1.999,0.2238415555555556,2
11.421,20.00,20.00,20.00,20.00,20.00,25.12,4.1451,1.999,0.22495211111111113,2
11.455,20.00,20.00,20.00,20.00,20.00,25.12,4.1456,1.9989,0.2260626388888889,2
11.488,20.00,19.75,20.00,20.00,19.94,25.19,4.1461,1.999,0.2271731666666667,2
11.522,20.00,20.00,20.00,20.00,20.00,25.12,4.1464,1.999,0.22828372222222226,2
11.555,20.00,20.00,19.75,20.00,19.94,25.12,4.1469,1.999,0.2293942777777778,2
11.588,20.00,19.75,20.00,20.00,19.94,25.19,4.1475,1.9989,0.23050480555555558,2
11.622,20.00,20.00,20.00,20.00,20.00,25.12,4.1479,1.9989,0.2316153055555556,2
11.655,20.00,20.00,20.00,20.00,20.00,25.12,4.1484,1.999,0.23272583333333338,2
11.689,20.00,19.75,20.00,20.00,19.94,25.12,4.1487,1.999,0.23383638888888894,2
11.722,20.00,19.75,20.00,20.00,19.94,25.19,4.1493,1.999,0.23494694444444447,2
11.756,20.00,19.75,20.00,20.00,19.94,25.12,4.1498,1.9989,0.23605747222222226,2
11.789,20.00,19.75,20.00,20.00,19.94,25.12,4.1503,1.9989,0.23716797222222227,2
11.823,20.00,19.75,20.00,20.00,19.94,25.12,4.1507,1.9989,0.23827847222222226,2
11.856,20.00,19.75,20.00,20.00,19.94,25.12,4.1511,1.9989,0.23938897222222225,2
11.890,20.00,19.75,20.00,20.00,19.94,25.19,4.1515,1.9989,0.24049947222222226,2
11.923,20.00,19.75,20.00,20.00,19.94,25.12,4.1519,1.9989,0.24160997222222227,2
11.957,20.00,19.75,20.00,20.00,19.94,25.12,4.1525,1.9989,0.24272047222222223,2
11.990,20.00,20.00,20.00,20.00,20.00,25.19,4.1529,1.9989,0.24383097222222228,2
12.024,20.00,20.00,20.00,20.00,20.00,25.19,4.1534,1.9989,0.24494147222222223,2
12.057,20.00,20.00,20.00,20.00,20.00,25.12,4.1539,1.9989,0.24605197222222225,2
12.091,20.00,20.00,20.00,20.00,20.00,25.12,4.1542,1.9988,0.24716244444444446,2
12.124,20.00,19.75,20.00,20.00,19.94,25.19,4.1547,1.9989,0.2482729166666667,2
12.158,20.00,19.75,20.00,20.00,19.94,25.12,4.1552,1.9989,0.24938341666666666,2
12.191,20.00,19.75,20.00,20.00,19.94,25.19,4.1556,1.9989,0.2504939166666667,2
12.225,20.00,19.75,20.00,20.00,19.94,25.12,4.1561,1.9988,0.25160438888888886,2
12.258,20.00,19.75,20.00,20.00,19.94,25.19,4.1565,1.9989,0.25271486111111113,2
12.291,20.00,19.75,20.00,20.00,19.94,25.12,4.1569,1.9989,0.2538253611111111,2
12.325,20.00,20.00,20.00,20.00,20.00,25.19,4.1575,1.9989,0.25493586111111116,2
12.358,20.00,20.00,20.00,20.00,20.00,25.19,4.158,1.9989,0.2560463611111111,2
12.392,20.00,20.00,20.00,20.00,20.00,25.19,4.1583,1.9989,0.25715686111111113,2
12.425,20.00,20.00,20.00,20.00,20.00,25.12,4.1587,1.9988,0.25826733333333335,2
12.459,20.00,20.00,20.00,20.00,20.00,25.19,4.1591,1.9988,0.25937777777777776,2
12.492,20.00,20.00,20.00,20.00,20.00,25.12,4.1596,1.9988,0.2604882222222223,2
12.526,20.00,19.75,20.00,20.00,19.94,25.19,4.16,1.9988,0.2615986666666667,2
12.559,20.00,20.00,20.00,20.00,20.00,25.19,4.1604,1.9988,0.2627091111111111,2
12.593,20.00,20.00,20.00,20.00,20.00,25.19,4.1609,1.9988,0.26381955555555553,2
12.626,20.00,20.00,20.00,20.00,20.00,25.19,4.1612,1.9988,0.26493,2
12.660,20.00,19.75,20.00,20.00,19.94,25.19,4.1616,1.9988,0.2660404444444444,2
12.693,20.00,20.00,20.00,20.00,20.00,25.19,4.1621,1.9988,0.26715088888888894,2
12.727,20.00,20.00,20.00,20.00,20.00,25.12,4.1626,1.9988,0.26826133333333335,2
12.760,20.00,20.00,20.00,20.00,20.00,25.19,4.163,1.9988,0.2693717777777778,2
12.794,20.00,20.00,20.00,20.00,20.00,25.19,4.1634,1.9988,0.27048222222222223,2
12.827,20.00,20.00,20.00,20.00,20.00,25.25,4.1639,1.9988,0.27159266666666665,2
12.861,20.00,20.00,20.00,20.00,20.00,25.19,4.1642,1.9988,0.2727031111111111,2
12.894,20.00,20.00,20.00,20.00,20.00,25.19,4.1647,1.9988,0.2738135555555556,2
12.928,20.00,20.00,20.00,20.00,20.00,25.19,4.1652,1.9988,0.274924,2
12.961,20.00,19.75,20.00,20.00,19.94,25.19,4.1655,1.9988,0.27603444444444447,2
12.995,20.00,19.75,20.00,20.00,19.94,25.19,4.166,1.9987,0.27714486111111114,2
13.028,20.00,19.75,20.00,20.00,19.94,25.19,4.1664,1.9988,0.2782552777777778,2
13.062,20.00,19.75,20.00,20.00,19.94,25.19,4.1669,1.9988,0.2793657222222222,2
13.095,20.00,20.00,20.00,20.00,20.00,25.19,4.1672,1.9988,0.2804761666666667,2
13.128,20.00,20.00,20.00,20.00,20.00,25.19,4.1678,1.9987,0.28158658333333336,2
13.162,20.00,19.75,20.00,20.00,19.94,25.25,4.1682,1.9987,0.28269697222222223,2
13.195,20.00,20.00,20.00,20.00,20.00,25.19,4.1685,1.9988,0.2838073888888889,2
13.229,20.00,19.75,20.00,20.00,19.94,25.19,4.1689,1.9988,0.28491783333333337,2
13.263,20.00,20.00,20.00,20.00,20.00,25.19,4.1693,1.9987,0.28602825000000004,2
13.296,20.00,20.00,20.00,20.00,20.00,25.19,4.1697,1.9987,0.2871386388888889,2
13.329,20.00,20.00,20.00,20.00,20.00,25.19,4.1703,1.9987,0.28824902777777783,2
13.363,20.00,19.75,20.00,20.00,19.94,25.19,4.1706,1.9987,0.2893594166666667,2
13.396,20.00,20.00,20.00,20.00,20.00,25.19,4.171,1.9987,0.2904698055555556,2
13.430,20.00,20.00,20.00,20.00,20.00,25.12,4.1715,1.9987,0.2915801944444445,2
13.463,20.00,20.00,20.00,20.00,20.00,25.19,4.1719,1.9987,0.2926905833333334,2
13.497,20.00,20.00,20.00,20.00,20.00,25.19,4.1723,1.9987,0.29380097222222223,2
13.530,20.00,20.00,20.00,20.00,20.00,25.19,4.1728,1.9987,0.2949113611111111,2
13.564,20.00,19.75,20.00,20.00,19.94,25.25,4.1732,1.9987,0.29602175000000003,2
13.597,20.00,20.00,20.00,20.00,20.00,25.19,4.1736,1.9987,0.29713213888888895,2
13.631,20.00,20.00,20.00,20.00,20.00,25.19,4.1739,1.9987,0.2982425277777778,2
13.664,20.00,20.00,20.00,20.00,20.00,25.25,4.1743,1.9987,0.2993529166666667,2
13.697,20.00,20.00,20.00,20.00,20.00,25.25,4.1747,1.9987,0.3004633055555556,2
13.731,20.00,20.00,20.00,20.00,20.00,25.25,4.1752,1.9987,0.30157369444444454,2
13.764,20.00,20.00,20.00,20.00,20.00,25.25,4.1757,1.9987,0.30268408333333335,2
13.798,20.00,20.00,20.00,20.00,20.00,25.25,4.1761,1.9987,0.3037944722222222,2
13.831,20.00,19.75,20.00,20.00,19.94,25.25,4.1764,1.9987,0.3049048611111111,2
13.865,20.00,20.00,20.00,20.00,20.00,25.25,4.1768,1.9987,0.30601525000000007,2
13.898,19.75,19.75,20.00,20.00,19.88,25.19,4.1773,1.9986,0.3071256111111112,2
13.932,20.00,19.75,20.00,20.00,19.94,25.25,4.1778,1.9987,0.30823597222222227,2
13.965,20.00,20.00,20.00,20.00,20.00,25.25,4.1781,1.9987,0.3093463611111112,2
13.999,20.00,20.00,20.00,20.00,20.00,25.25,4.1785,1.9987,0.31045675000000006,2
14.032,20.00,20.00,20.00,20.00,20.00,25.25,4.1789,1.9987,0.31156713888888893,2
14.065,20.00,20.00,20.00,20.00,20.00,25.25,4.1792,1.9986,0.31267750000000005,2
14.099,20.00,20.00,20.00,20.00,20.00,25.25,4.1796,1.9986,0.3137878333333333,2
14.132,20.00,20.00,20.00,20.00,20.00,25.25,4.1802,1.9987,0.31489819444444445,2
14.166,20.00,20.00,20.00,20.00,20.00,25.25,4.1806,1.9986,0.3160085555555555,2
14.199,20.00,20.00,20.00,20.00,20.00,25.25,4.181,1.9986,0.31711888888888895,2
14.233,20.00,20.00,20.00,20.00,20.00,25.25,4.1813,1.9986,0.3182292222222222,2
14.266,20.00,20.00,20.00,20.00,20.00,25.25,4.1817,1.9986,0.3193395555555556,2
14.300,20.00,20.00,20.00,20.00,20.00,25.25,4.1821,1.9987,0.32044991666666667,2
14.333,20.00,20.00,20.00,20.00,20.00,25.25,4.1827,1.9987,0.32156030555555554,2
14.367,20.00,20.00,20.00,20.25,20.06,25.31,4.1831,1.9987,0.32267069444444446,2
14.400,20.00,20.00,20.00,20.25,20.06,25.31,4.1834,1.9987,0.3237810833333333,2
14.434,20.00,19.75,20.00,20.00,19.94,25.25,4.1838,1.9986,0.3248914444444444,2
14.467,20.00,20.00,20.00,20.00,20.00,25.25,4.1842,1.9986,0.32600177777777783,2
14.501,20.00,20.00,20.00,20.25,20.06,25.25,4.1846,1.9987,0.3271121388888889,2
14.534,20.00,20.00,20.00,20.00,20.00,25.31,4.1851,1.9986,0.32822250000000003,2
14.568,20.00,20.00,20.00,20.00,20.00,25.25,4.1855,1.9986,0.3293328333333333,2
14.601,20.00,20.00,20.00,20.25,20.06,25.31,4.1858,1.9986,0.3304431666666666,2
14.635,20.00,20.00,20.00,20.00,20.00,25.25,4.1861,1.9986,0.3315535,2
14.668,20.00,20.00,20.00,20.00,20.00,25.31,4.1867,1.9986,0.3326638333333333,2
14.702,20.00,20.00,20.00,20.00,20.00,25.25,4.187,1.9986,0.33377416666666665,2
14.735,20.00,20.00,20.00,20.00,20.00,25.31,4.1875,1.9986,0.33488450000000003,2
14.769,20.00,20.00,20.00,20.00,20.00,25.25,4.188,1.9986,0.33599483333333335,2
14.802,20.00,19.75,20.00,20.00,19.94,25.31,4.1883,1.9986,0.3371051666666667,2
14.836,20.00,19.75,20.00,20.00,19.94,25.25,4.1887,1.9986,0.33821549999999995,2
14.869,19.75,20.00,20.00,20.00,19.94,25.25,4.1892,1.9986,0.33932583333333327,2
14.903,20.00,19.75,20.00,20.00,19.94,25.25,4.1895,1.9986,0.34043616666666665,2
14.936,19.75,20.00,20.00,20.00,19.94,25.25,4.1899,1.9986,0.3415465,2
14.970,20.00,19.75,20.00,20.00,19.94,25.25,4.1904,1.9986,0.3426568333333333,2
15.003,20.00,19.75,20.00,20.00,19.94,25.25,4.1908,1.9986,0.3437671666666667,2
15.037,20.00,19.75,20.00,20.00,19.94,25.25,4.1913,1.9986,0.3448775,2
15.070,20.00,20.00,20.00,20.00,20.00,25.31,4.1917,1.9986,0.34598783333333333,2
15.104,20.00,20.00,20.00,20.00,20.00,25.31,4.1919,1.9986,0.34709816666666665,2
15.137,20.00,20.00,20.00,20.00,20.00,25.25,4.1923,1.9986,0.34820850000000003,2
15.170,20.00,20.00,20.00,20.00,20.00,25.25,4.1929,1.9986,0.34931883333333336,2
15.204,20.00,20.00,20.00,20.00,20.00,25.31,4.1933,1.9986,0.3504291666666667,2
15.238,20.00,20.00,20.00,20.00,20.00,25.25,4.1937,1.9986,0.3515395,2
15.271,20.00,20.00,20.00,20.00,20.00,25.31,4.194,1.9986,0.3526498333333334,2
15.304,20.00,20.00,20.00,20.00,20.00,25.25,4.1944,1.9986,0.3537601666666667,2
15.338,20.00,20.00,20.00,20.00,20.00,25.25,4.1948,1.9986,0.35487050000000003,2
15.372,20.00,20.00,20.00,20.00,20.00,25.25,4.1953,1.9986,0.3559808333333333,2
15.405,20.00,20.00,20.00,20.00,20.00,25.31,4.1957,1.9986,0.3570911666666667,2
15.438,20.00,20.00,20.00,20.00,20.00,25.31,4.1961,1.9986,0.3582015,2
15.472,20.00,20.00,20.00,20.00,20.00,25.25,4.1965,1.9986,0.35931183333333333,2
15.505,20.00,20.00,20.00,20.00,20.00,25.25,4.197,1.9986,0.36042216666666665,2
15.539,20.00,20.00,20.00,20.00,20.00,25.31,4.1973,1.9986,0.36153250000000003,2
15.572,20.00,20.00,20.00,20.00,20.00,25.31,4.1977,1.9986,0.36264283333333336,2
15.606,20.00,20.00,20.00,20.00,20.00,25.25,4.1981,1.9986,0.3637531666666667,2
15.639,20.00,20.00,20.00,20.00,20.00,25.25,4.1986,1.9986,0.36486349999999995,2
15.673,20.00,20.00,20.00,20.00,20.00,25.25,4.1988,1.9985,0.36597380555555553,2
15.706,20.00,20.00,20.00,20.25,20.06,25.31,4.1993,1.9985,0.36708408333333326,2
15.740,20.00,20.00,20.00,20.00,20.00,25.25,4.1997,1.9986,0.36819438888888883,2
15.773,20.00,20.00,20.00,20.00,20.00,25.25,4.2001,1.9985,0.3693046944444444,2
15.807,20.00,20.00,20.00,20.25,20.06,25.31,4.2006,1.9985,0.3704149722222222,2
15.840,20.00,20.00,20.00,20.00,20.00,25.31,4.201,1.9985,0.3715252499999999,2
15.874,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.9953,0.37263463888888887,2
15.907,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.9905,0.37374180555555553,2
15.940,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.986,0.3748463888888889,2
15.974,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.9826,0.37594877777777774,2
16.007,20.00,20.00,20.00,20.00,20.00,25.38,4.2011,1.9781,0.3770489722222221,2
16.041,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.9737,0.3781466944444444,2
16.074,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.9694,0.3792419999999999,2
16.108,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.9658,0.38033511111111107,2
16.141,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.9616,0.38142605555555553,2
16.175,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.9577,0.38251475,2
16.208,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.9537,0.38360125,2
16.242,20.00,19.75,20.00,20.00,19.94,25.31,4.2011,1.95,0.3846856111111111,2
16.275,20.00,19.75,20.00,20.00,19.94,25.31,4.2012,1.9468,0.38576805555555554,2
16.309,20.00,20.00,20.00,20.00,20.00,25.38,4.2012,1.9425,0.38684841666666664,2
16.342,20.00,19.75,20.00,20.00,19.94,25.31,4.2011,1.9384,0.3879264444444444,2
16.376,20.00,20.00,20.00,20.00,20.00,25.38,4.2012,1.9349,0.38900236111111114,2
16.409,20.00,20.00,20.00,20.00,20.00,25.38,4.2011,1.9315,0.3900763611111111,2
16.443,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.9283,0.3911485277777778,2
16.476,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.9247,0.3922188055555556,2
16.510,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.9207,0.3932869722222222,2
16.543,20.00,20.00,20.00,20.00,20.00,25.25,4.2012,1.9169,0.39435297222222226,2
16.577,20.00,19.75,20.00,20.00,19.94,25.31,4.2012,1.914,0.3954171111111111,2
16.610,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.9104,0.39647944444444444,2
16.644,20.00,20.00,20.00,20.00,20.00,25.25,4.2011,1.9066,0.3975397222222222,2
16.677,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.9038,0.39859816666666664,2
16.710,20.00,20.00,20.00,20.00,20.00,25.31,4.2013,1.9005,0.39965491666666664,2
16.744,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8973,0.4007098611111111,2
16.777,20.00,20.00,20.00,20.00,20.00,25.31,4.2013,1.8942,0.40176305555555547,2
16.811,20.00,19.75,20.00,20.00,19.94,25.31,4.2013,1.8905,0.4028143611111111,2
16.844,20.00,20.00,20.00,20.00,20.00,25.38,4.2011,1.8877,0.40386386111111106,2
16.878,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8844,0.4049116666666666,2
16.911,20.00,20.00,20.00,20.00,20.00,25.38,4.2011,1.8811,0.4059576388888888,2
16.945,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8773,0.40700163888888885,2
16.978,20.00,19.75,20.00,20.00,19.94,25.31,4.2012,1.8745,0.4080438055555555,2
17.012,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.8712,0.4090842777777777,2
17.045,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.868,0.4101229444444444,2
17.079,20.00,19.75,20.00,20.00,19.94,25.31,4.2011,1.8645,0.41115975,2
17.112,20.00,19.75,20.00,20.00,19.94,25.38,4.2012,1.8621,0.41219491666666663,2
17.146,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.8585,0.41322841666666665,2
17.180,20.00,19.75,20.00,20.00,19.94,25.38,4.2012,1.8557,0.41426013888888885,2
17.213,20.00,20.00,20.00,20.00,20.00,25.38,4.2012,1.8523,0.4152901388888889,2
17.247,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8495,0.41631841666666664,2
17.280,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.8464,0.41734505555555557,2
17.314,20.00,20.00,20.00,20.00,20.00,25.31,4.201,1.8432,0.4183699444444444,2
17.347,20.00,20.00,20.00,20.00,20.00,25.38,4.2011,1.84,0.4193930555555555,2
17.380,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.837,0.4204144444444444,2
17.414,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8342,0.4214342222222222,2
17.447,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8312,0.42245238888888886,2
17.481,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8288,0.42346905555555553,2
17.514,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8252,0.4244840555555555,2
17.548,20.00,20.00,20.00,20.00,20.00,25.31,4.2013,1.8229,0.42549741666666663,2
17.581,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.8194,0.4265091666666666,2
17.615,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.8164,0.42751911111111107,2
17.648,20.00,20.00,20.25,20.00,20.06,25.31,4.2011,1.8135,0.42852741666666666,2
17.682,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.8105,0.4295340833333333,2
17.715,20.00,20.00,20.00,20.00,20.00,25.31,4.2013,1.8081,0.43053925,2
17.749,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8048,0.4315428333333333,2
17.782,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.8025,0.43254486111111107,2
17.815,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7999,0.43354552777777783,2
17.849,20.00,20.00,20.00,20.00,20.00,25.38,4.2013,1.7969,0.4345446388888889,2
17.883,20.00,20.00,20.00,20.00,20.00,25.38,4.2011,1.7934,0.43554194444444444,2
17.916,20.00,20.00,20.00,20.25,20.06,25.38,4.2012,1.7905,0.43653747222222217,2
17.950,20.00,20.00,20.25,20.00,20.06,25.31,4.2011,1.7875,0.4375313611111111,2
17.983,20.25,20.00,20.00,20.00,20.06,25.38,4.2012,1.7853,0.43852380555555553,2
18.017,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7823,0.43951480555555555,2
18.050,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.7788,0.440504,2
18.084,20.00,20.00,20.00,20.00,20.00,25.38,4.2012,1.7762,0.44149150000000004,2
18.117,20.00,20.00,20.00,20.00,20.00,25.38,4.2012,1.7739,0.44247763888888886,2
18.151,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7706,0.44346222222222226,2
18.184,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7684,0.44444527777777776,2
18.218,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7643,0.44542658333333335,2
18.251,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7612,0.44640588888888894,2
18.284,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7594,0.44738383333333337,2
18.318,20.00,20.00,20.00,20.00,20.00,25.38,4.2012,1.7558,0.4483602777777777,2
18.351,19.75,20.00,20.00,20.00,19.94,25.31,4.2011,1.753,0.4493349444444444,2
18.385,20.00,20.00,20.00,20.00,20.00,25.25,4.2011,1.7504,0.4503081111111111,2
18.418,20.00,20.00,20.00,20.00,20.00,25.25,4.2013,1.748,0.4512798888888888,2
18.452,20.00,19.75,20.00,20.00,19.94,25.31,4.2012,1.7452,0.4522502222222222,2
18.485,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7419,0.4532188611111111,2
18.519,20.00,19.75,20.00,20.00,19.94,25.31,4.2011,1.7389,0.45418574999999994,2
18.552,20.00,19.75,20.00,20.00,19.94,25.31,4.2013,1.7367,0.45515119444444446,2
18.586,20.00,20.00,19.75,20.00,19.94,25.38,4.2012,1.7337,0.4561151944444444,2
18.619,20.00,19.75,20.00,20.00,19.94,25.38,4.2012,1.7311,0.45707763888888886,2
18.652,20.00,20.00,20.00,20.00,20.00,25.31,4.2013,1.7284,0.45803861111111105,2
18.686,20.00,19.75,20.00,20.00,19.94,25.31,4.2012,1.7258,0.4589981111111111,2
18.719,20.00,20.00,20.00,20.25,20.06,25.31,4.2013,1.7231,0.45995613888888887,2
18.753,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7202,0.4609126111111111,2
18.786,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.717,0.4618673888888889,2
18.820,20.00,20.00,20.00,20.00,20.00,25.38,4.2012,1.7144,0.46282055555555557,2
18.853,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7123,0.4637724166666667,2
18.887,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.7088,0.4647227222222222,2
18.920,20.00,20.00,20.00,20.00,20.00,25.25,4.2013,1.7059,0.4656712499999999,2
18.954,20.00,20.00,20.00,20.00,20.00,25.25,4.2011,1.7033,0.46661824999999996,2
18.987,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.7018,0.46756411111111107,2
19.021,20.00,20.00,20.00,20.00,20.00,25.31,4.2011,1.6984,0.4685086111111111,2
19.054,20.00,20.00,20.00,20.00,20.00,25.31,4.2013,1.6961,0.4694515277777777,2
19.088,20.00,20.00,20.00,20.00,20.00,25.25,4.2013,1.6928,0.4703928888888889,2
19.121,20.00,20.00,20.00,20.00,20.00,25.38,4.2013,1.6909,0.47133280555555557,2
19.155,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.6881,0.4722714166666666,2
19.188,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.6846,0.47320827777777785,2
19.222,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.682,0.47414344444444445,2
19.255,20.00,20.00,20.00,20.00,20.00,25.31,4.2013,1.6794,0.4750771666666668,2
19.289,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.677,0.4760095,2
19.322,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.6743,0.47694041666666676,2
19.356,20.00,20.00,20.00,20.25,20.06,25.38,4.2012,1.6718,0.47786988888888887,2
19.389,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.6691,0.4787979166666667,2
19.423,20.00,20.00,20.25,20.00,20.06,25.25,4.2013,1.6664,0.47972444444444445,2
19.456,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.6635,0.48064941666666666,2
19.490,20.00,20.00,20.00,20.25,20.06,25.31,4.2012,1.6609,0.4815728611111111,2
19.523,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.6579,0.48249475,2
19.557,20.00,20.00,20.00,20.00,20.00,25.31,4.2012,1.6563,0.48341536111111116,2
19.590,20.00,20.00,20.00,20.25,20.06,25.38,4.2012,1.6534,0.48433472222222224,2
19.624,20.00,20.00,20.25,20.00,20.06,25.38,4.2013,1.6509,0.48525258333333343,2
19.657,20.25,20.25,20.25,20.25,20.25,25.31,4.2013,1.6485,0.48616908333333336,2
19.691,20.50,20.50,20.50,20.50,20.50,25.38,4.2013,1.647,0.4870845,2
19.724,20.75,20.75,21.00,20.50,20.75,25.25,4.2012,1.6449,0.48799891666666667,2
19.758,21.00,21.00,21.25,21.00,21.06,25.38,4.2011,1.6431,0.48891225,2
19.791,21.25,21.50,21.75,21.25,21.44,25.38,4.2012,1.6419,0.48982475,2
19.825,21.75,22.00,22.00,21.75,21.88,25.31,4.2012,1.6414,0.49073677777777774,2
19.859,22.00,22.50,22.50,22.25,22.31,25.31,4.2012,1.6411,0.4916485833333334,2
19.892,22.50,23.00,23.00,22.50,22.75,25.31,4.2012,1.6399,0.49255997222222225,2
