1004.70,30.00,30.00,30.00,30.00,30.00,23.69
1006.71,30.00,30.00,30.00,30.00,30.00,23.69
1008.72,30.00,30.00,30.00,30.00,30.00,23.75
1010.73,30.00,29.75,30.00,30.00,29.94,23.75
1012.74,30.00,30.00,30.00,30.00,30.00,23.75
1014.75,30.00,30.00,30.00,30.00,30.00,23.75
1016.76,30.00,30.00,30.00,30.00,30.00,23.69
1018.77,30.00,30.00,30.00,30.00,30.00,23.75
1020.78,30.00,30.00,29.75,30.00,29.94,23.75
1022.79,30.00,30.00,30.00,30.00,30.00,23.69
1024.80,30.00,29.75,30.00,30.00,29.94,23.75
1026.81,30.00,30.00,30.00,30.00,30.00,23.75
1028.82,30.00,30.00,30.00,30.00,30.00,23.75
1030.82,30.00,29.75,30.00,30.00,29.94,23.69
1032.83,30.00,30.00,30.00,30.00,30.00,23.75
1034.84,30.00,30.00,30.00,30.00,30.00,23.75
1036.85,30.00,30.00,30.00,30.00,30.00,23.75
1038.85,30.25,30.00,29.75,30.00,30.00,23.75
1040.87,30.00,30.00,30.00,30.00,30.00,23.75
1042.87,30.00,30.00,30.00,30.00,30.00,23.75
1044.88,30.00,30.00,30.00,30.00,30.00,23.75
1046.89,30.25,30.00,30.00,29.75,30.00,23.75
1048.90,30.00,30.00,29.75,30.00,29.94,23.75
1050.91,30.25,30.00,30.00,30.00,30.06,23.69
1052.92,30.00,30.00,30.00,30.00,30.00,23.75
1054.93,30.00,30.00,30.00,30.00,30.00,23.69
1056.95,30.25,30.00,30.00,30.00,30.06,23.81
1058.95,30.00,30.00,30.00,30.00,30.00,23.69
1060.96,30.00,30.00,30.00,30.00,30.00,23.75
1062.97,30.25,30.00,29.75,30.00,30.00,23.75
1064.98,30.00,30.00,30.00,30.25,30.06,23.81
1066.99,30.25,30.00,29.75,30.00,30.00,23.75
1069.00,30.25,30.00,29.75,30.00,30.00,23.81
1071.02,29.50,30.00,30.00,30.00,29.88,23.69
1073.02,30.25,30.00,30.00,30.00,30.06,23.75
1075.03,30.00,30.00,30.00,30.00,30.00,23.69
1077.04,30.25,30.00,30.00,30.00,30.06,23.75
1079.04,30.00,30.00,30.00,30.00,30.00,23.75
1081.05,30.00,30.00,30.00,30.00,30.00,23.75
1083.05,30.00,30.00,29.50,30.00,29.88,23.75
1085.06,30.00,30.00,29.75,30.00,29.94,23.81
1087.07,30.00,30.00,29.75,30.00,29.94,23.81
1089.08,30.00,30.00,30.00,30.00,30.00,23.75
1091.09,30.00,30.00,30.00,30.00,30.00,23.75
1093.09,30.25,30.00,30.00,30.00,30.06,23.75
1095.10,30.25,30.00,30.00,30.00,30.06,23.81
1097.11,30.25,30.00,30.00,30.00,30.06,23.75
1099.12,30.25,30.00,30.00,30.25,30.12,23.81
1101.12,30.00,30.00,30.00,30.00,30.00,23.69
1103.13,30.25,30.25,30.00,30.00,30.12,23.75
1105.15,30.00,30.00,30.00,30.00,30.00,23.75
1107.16,30.00,30.00,30.00,30.00,30.00,23.75
1109.16,30.00,30.00,30.00,30.25,30.06,23.81
1111.17,30.00,30.00,30.00,30.00,30.00,23.75
1113.18,30.25,30.00,30.00,30.00,30.06,23.75
1115.18,30.00,30.00,30.00,30.00,30.00,23.75
1117.19,30.00,30.00,30.00,30.00,30.00,23.75
1119.20,30.00,30.00,30.00,30.00,30.00,23.75
1121.21,30.00,30.00,30.00,30.00,30.00,23.69
1123.22,30.00,30.00,30.00,30.00,30.00,23.75
1125.23,30.00,30.00,30.00,30.00,30.00,23.81
1127.24,30.00,30.00,30.00,30.00,30.00,23.75
1129.25,30.00,30.00,30.00,30.00,30.00,23.81
1131.25,30.00,30.00,30.00,30.00,30.00,23.81
1133.26,30.00,30.00,29.75,30.00,29.94,23.75
1135.27,30.00,30.00,30.00,30.00,30.00,23.75
1137.28,30.00,30.00,30.00,30.00,30.00,23.75
1139.29,30.00,30.00,30.00,30.00,30.00,23.75
1141.29,30.00,30.00,29.75,30.00,29.94,23.81
1143.30,30.00,30.00,30.00,29.75,29.94,23.75
1145.31,30.00,29.75,30.00,30.00,29.94,23.81
1147.31,30.00,30.00,30.00,30.00,30.00,23.75
1149.33,30.00,30.00,29.75,30.00,29.94,23.75
1151.33,30.00,30.00,29.75,30.00,29.94,23.88
1153.34,30.00,30.00,30.00,30.00,30.00,23.81
1155.35,30.00,30.00,30.00,30.00,30.00,23.75
1157.35,30.00,30.00,30.00,30.00,30.00,23.75
1159.36,30.00,30.25,30.00,30.00,30.06,23.75
1161.36,30.00,30.00,30.00,30.00,30.00,23.75
1163.37,30.25,30.00,30.00,30.00,30.06,23.75
1165.39,30.00,30.00,30.00,30.00,30.00,23.75
1167.40,30.25,30.00,30.00,30.00,30.06,23.81
1169.41,30.00,30.00,29.75,29.50,29.81,23.81
1171.41,30.00,30.00,29.75,30.00,29.94,23.81
1173.42,30.00,30.00,30.00,30.00,30.00,23.81
1175.42,30.00,30.00,30.00,30.00,30.00,23.81
1177.43,30.25,30.00,30.00,30.00,30.06,23.81
1179.44,30.00,30.00,30.00,30.00,30.00,23.75
1181.46,30.00,30.00,30.00,30.00,30.00,23.81
1183.46,30.00,30.00,30.00,30.00,30.00,23.81
1185.47,30.00,30.00,30.00,30.00,30.00,23.75
1187.48,30.00,30.00,30.00,30.00,30.00,23.81
1189.49,30.25,30.00,30.00,30.00,30.06,23.75
1191.49,29.50,30.00,30.00,30.00,29.88,23.75
1193.50,30.00,30.00,30.00,30.00,30.00,23.81
1195.51,30.00,30.00,30.00,30.00,30.00,23.81
1197.52,30.25,30.00,30.00,30.00,30.06,23.81
1199.52,30.00,30.00,30.00,30.00,30.00,23.81
1201.53,30.00,30.00,29.75,30.00,29.94,23.81
1203.54,30.00,30.00,30.00,30.00,30.00,23.81
1205.55,30.00,30.00,30.00,30.00,30.00,23.81
1207.56,30.00,30.00,30.00,30.00,30.00,23.88
1209.57,30.25,30.00,30.00,30.00,30.06,23.81
1211.57,30.00,30.00,30.00,30.00,30.00,23.75
1213.58,30.25,30.00,30.00,30.00,30.06,23.88
1215.59,30.00,30.00,30.00,30.00,30.00,23.81
1217.60,30.25,30.00,30.00,30.00,30.06,23.88
1219.61,30.00,30.00,30.00,30.00,30.00,23.88
1221.62,30.25,30.00,30.00,30.00,30.06,23.88
1223.63,30.00,30.00,30.00,30.00,30.00,23.88
1225.63,30.00,30.00,30.00,30.00,30.00,23.81
1227.64,30.00,30.00,30.00,30.00,30.00,23.88
1229.65,30.00,30.00,30.00,30.00,30.00,23.88
1231.66,30.00,29.75,29.75,30.00,29.88,23.88
1233.67,30.00,30.00,30.00,30.00,30.00,23.88
1235.68,30.00,30.00,30.00,30.00,30.00,23.94
1237.69,30.00,30.00,30.00,30.00,30.00,23.81
1239.70,30.00,30.00,30.00,30.00,30.00,23.81
1241.71,30.00,30.00,30.00,30.00,30.00,23.88
1243.71,30.00,30.00,30.00,30.00,30.00,23.81
1245.72,30.00,30.00,30.00,30.00,30.00,23.81
1247.73,30.00,30.00,30.00,30.00,30.00,23.81
1249.74,30.25,30.00,30.00,30.00,30.06,23.88
1251.75,30.00,30.00,30.00,30.00,30.00,23.88
1253.76,30.00,30.00,30.00,30.00,30.00,23.81
1255.76,30.25,30.00,30.00,30.00,30.06,23.88
1257.77,30.00,30.00,30.00,30.00,30.00,23.88
1259.78,30.00,30.00,30.00,30.00,30.00,23.81
1261.79,30.00,30.00,30.00,30.00,30.00,23.81
1263.80,30.00,30.00,30.00,30.00,30.00,23.81
1265.81,30.00,30.00,30.00,30.00,30.00,23.81
1267.82,30.00,30.00,30.00,30.00,30.00,23.88
1269.83,30.00,29.75,30.00,30.00,29.94,23.88
1271.84,30.00,30.00,30.00,30.00,30.00,23.81
1273.85,30.00,30.00,30.00,30.00,30.00,23.88
1275.86,30.00,29.25,29.75,30.00,29.75,23.94
1277.87,30.00,30.00,30.00,30.00,30.00,23.88
1279.87,30.00,30.00,30.00,30.00,30.00,23.94
1281.88,30.00,30.00,30.00,30.00,30.00,23.88
1283.89,30.00,30.00,30.00,30.00,30.00,23.88
1285.90,30.00,30.00,30.00,30.00,30.00,23.88
1287.91,30.00,30.25,30.00,30.25,30.12,23.94
1289.91,30.00,30.00,30.00,30.00,30.00,23.88
1291.92,30.25,30.00,30.00,30.00,30.06,23.88
1293.93,30.00,30.00,30.00,30.25,30.06,23.88
1295.93,30.25,30.00,30.00,30.00,30.06,23.88
1297.94,30.25,30.00,30.00,30.00,30.06,23.94
1299.95,30.25,30.00,30.00,30.00,30.06,23.88
1301.96,30.25,30.00,30.00,30.00,30.06,23.88
1303.97,30.00,30.00,30.00,30.00,30.00,23.88
1305.98,30.25,30.00,30.00,30.00,30.06,23.88
1307.98,30.25,30.00,30.00,30.00,30.06,23.88
1309.99,30.00,30.00,30.00,30.00,30.00,23.94
1311.99,30.00,30.00,30.00,30.00,30.00,23.88
1314.00,30.25,30.00,30.00,30.00,30.06,23.88
1316.00,30.00,30.00,30.00,30.00,30.00,23.94
1318.01,30.00,30.00,30.00,30.00,30.00,23.88
1320.02,30.00,30.00,30.00,30.00,30.00,23.94
1322.03,30.00,30.00,30.00,30.00,30.00,23.88
1324.04,30.00,30.00,30.00,30.00,30.00,23.88
1326.05,30.00,30.00,30.00,30.00,30.00,23.88
1328.06,30.00,30.00,30.00,30.00,30.00,23.88
1330.06,30.00,30.00,29.75,30.00,29.94,23.81
1332.07,30.00,30.00,30.00,30.00,30.00,23.88
1334.08,30.00,30.00,30.00,30.00,30.00,23.81
1336.08,30.00,30.00,29.50,29.75,29.81,23.81
1338.09,30.00,30.00,30.00,30.00,30.00,23.94
1340.11,30.00,30.00,30.00,30.00,30.00,23.88
1342.11,30.00,30.00,29.75,30.00,29.94,23.94
1344.12,30.00,30.00,30.00,30.00,30.00,23.88
1346.13,30.00,30.00,30.00,30.00,30.00,23.88
1348.13,30.00,30.00,30.00,30.00,30.00,23.88
1350.14,30.00,30.00,30.00,30.00,30.00,23.94
1352.15,30.00,30.00,29.75,30.00,29.94,23.88
1354.16,30.00,30.00,30.00,30.00,30.00,23.94
1356.17,30.00,30.00,30.00,30.00,30.00,23.94
1358.18,30.00,30.00,30.00,30.00,30.00,23.94
1360.19,30.25,30.00,29.75,30.00,30.00,23.94
1362.19,30.25,30.00,29.75,30.00,30.00,23.94
1364.20,30.00,30.00,30.00,30.00,30.00,23.88
1366.21,30.00,30.00,30.00,30.00,30.00,23.88
1368.22,30.25,30.00,30.00,30.00,30.06,23.94
1370.22,30.00,30.00,30.00,30.00,30.00,24.00
1372.23,30.00,30.00,30.00,30.00,30.00,24.00
1374.24,30.00,29.75,30.00,30.00,29.94,24.00
1376.25,30.00,30.00,30.00,30.00,30.00,23.88
1378.25,30.00,30.00,29.75,30.00,29.94,23.94
1380.26,30.00,30.00,30.00,30.00,30.00,24.00
1382.27,30.00,30.00,30.00,30.00,30.00,23.94
1384.27,30.00,30.00,30.00,30.00,30.00,23.94
1386.28,30.00,30.00,30.00,30.00,30.00,23.94
1388.29,30.00,30.00,29.75,30.00,29.94,23.94
1390.30,30.00,30.00,30.00,30.00,30.00,23.94
1392.30,30.00,30.00,30.00,30.00,30.00,23.88
1394.31,30.00,30.00,30.00,30.00,30.00,23.94
1396.32,30.00,30.00,30.00,30.00,30.00,23.88
1398.33,30.00,30.00,30.00,30.00,30.00,23.94
1400.34,30.25,29.00,30.00,30.00,29.81,23.94
1402.34,30.00,30.00,30.00,30.00,30.00,23.94
1404.36,30.00,30.00,30.00,30.00,30.00,23.94
1406.36,30.00,30.00,30.00,30.00,30.00,23.94
1408.38,30.00,30.00,30.00,30.00,30.00,23.94
1410.39,30.00,30.00,30.00,30.00,30.00,23.94
1412.39,30.25,30.00,30.00,30.00,30.06,23.81
1414.40,30.25,30.00,29.75,30.00,30.00,23.94
1416.40,30.25,30.00,30.00,30.00,30.06,23.94
1418.41,30.00,30.00,30.00,30.00,30.00,23.94
1420.43,30.25,30.00,30.00,30.25,30.12,23.88
1422.43,30.25,30.00,30.00,30.00,30.06,23.94
1424.44,30.25,30.00,30.00,30.25,30.12,24.00
1426.44,30.25,30.00,30.00,30.00,30.06,23.94
1428.45,30.00,30.00,30.00,30.25,30.06,23.94
1430.45,30.25,30.25,30.00,30.00,30.12,23.94
1432.46,30.00,30.00,30.00,30.00,30.00,23.94
1434.46,30.25,30.00,30.00,30.00,30.06,24.00
1436.47,30.00,30.00,30.00,30.00,30.00,23.94
1438.48,30.00,30.00,30.00,30.00,30.00,23.94
1440.49,29.75,30.00,30.00,30.00,29.94,23.94
1442.50,30.00,30.00,30.00,30.00,30.00,23.94
1444.51,30.00,30.00,30.00,30.00,30.00,23.94
1446.51,30.00,30.00,30.00,30.00,30.00,23.94
1448.52,30.00,30.00,30.00,30.00,30.00,23.94
1450.52,30.00,30.00,29.75,30.00,29.94,24.00
1452.53,30.00,30.00,29.25,30.00,29.81,23.94
1454.54,30.00,30.00,30.00,30.00,30.00,23.94
1456.54,30.00,30.00,30.00,30.00,30.00,23.94
1458.55,30.00,30.00,30.00,30.00,30.00,24.00
1460.57,30.00,30.00,30.00,30.00,30.00,24.00
1462.58,30.00,30.00,30.00,30.00,30.00,24.00
1464.59,30.00,30.00,29.75,30.00,29.94,24.00
1466.59,30.00,30.00,30.00,30.00,30.00,23.88
1468.60,30.00,30.00,30.00,30.00,30.00,23.94
1470.62,30.00,30.00,30.00,30.00,30.00,24.00
1472.62,30.25,30.00,30.00,30.00,30.06,23.94
1474.63,30.25,30.00,30.00,30.00,30.06,24.00
1476.63,30.00,30.00,30.00,30.00,30.00,24.00
1478.64,30.00,30.00,30.00,30.25,30.06,24.06
1480.65,30.25,30.00,29.75,30.00,30.00,24.00
1482.66,30.00,30.00,30.00,30.00,30.00,24.00
1484.67,30.00,30.00,30.00,30.00,30.00,24.00
1486.68,30.00,30.00,30.00,30.00,30.00,24.00
1488.68,30.00,29.50,30.00,30.00,29.88,24.00
1490.69,30.00,30.00,29.75,30.00,29.94,23.94
1492.70,30.00,30.00,30.00,30.00,30.00,24.00
1494.71,30.00,30.00,30.00,30.00,30.00,24.06
1496.72,30.00,30.00,30.00,30.00,30.00,24.00
1498.72,30.00,30.00,30.00,30.00,30.00,24.00
1500.73,30.00,30.00,30.00,30.00,30.00,24.00
1502.73,30.00,30.00,30.00,30.00,30.00,23.94
1504.74,30.00,30.00,30.00,30.00,30.00,24.00
1506.75,30.25,30.00,30.00,30.00,30.06,24.06
1508.76,30.00,30.00,30.00,30.00,30.00,24.00
1510.77,30.00,30.00,30.00,30.00,30.00,24.00
1512.78,30.00,30.00,29.75,30.00,29.94,24.00
1514.79,30.00,30.00,30.00,30.00,30.00,24.00
1516.79,30.00,30.00,30.00,30.00,30.00,24.06
1518.80,30.00,30.00,30.00,30.00,30.00,24.00
1520.80,30.00,30.00,30.00,30.00,30.00,23.94
1522.81,30.00,30.00,29.75,30.00,29.94,24.00
1524.82,30.00,30.00,30.00,30.00,30.00,24.00
1526.83,30.25,30.00,30.00,30.00,30.06,24.00
1528.83,30.00,30.00,30.00,30.00,30.00,24.06
1530.84,30.00,30.00,30.00,30.25,30.06,24.00
1532.84,30.00,30.00,30.00,30.00,30.00,24.00
1534.85,30.00,29.75,30.00,30.00,29.94,23.94
1536.86,30.00,30.00,30.00,30.00,30.00,24.00
1538.87,30.00,30.00,30.00,30.00,30.00,23.94
1540.88,30.00,30.00,30.00,30.00,30.00,24.00
1542.89,30.00,30.00,30.00,30.00,30.00,24.00
1544.90,30.00,29.00,30.00,30.00,29.75,24.00
1546.91,30.25,30.00,30.00,30.00,30.06,24.00
1548.92,30.25,30.00,30.00,30.00,30.06,24.00
1550.92,30.00,30.00,30.00,30.00,30.00,24.00
1552.93,30.00,30.00,30.00,30.00,30.00,23.94
1554.94,30.00,30.00,30.00,30.00,30.00,24.00
1556.95,30.25,30.00,30.00,30.00,30.06,24.00
1558.96,30.00,30.00,30.00,30.00,30.00,24.00
1560.97,30.00,30.25,30.00,30.00,30.06,24.06
1562.97,30.25,30.00,30.00,30.00,30.06,24.00
1564.98,30.00,30.00,30.00,30.00,30.00,24.06
1566.99,30.00,30.00,30.00,30.25,30.06,24.00
1569.00,30.00,30.00,30.00,30.00,30.00,24.00
1571.02,30.00,30.00,30.00,30.00,30.00,24.00
1573.02,30.00,30.00,30.00,30.00,30.00,24.00
1575.03,30.25,30.00,30.00,30.00,30.06,24.00
1577.04,30.00,30.00,30.00,30.00,30.00,24.00
1579.04,30.00,30.00,30.00,30.00,30.00,24.00
1581.05,30.25,30.00,30.00,30.00,30.06,24.00
1583.05,30.25,30.00,30.00,30.00,30.06,24.00
1585.06,29.50,30.00,30.00,30.00,29.88,24.00
1587.08,30.00,30.00,30.00,30.00,30.00,24.06
1589.09,30.00,30.00,30.00,30.00,30.00,24.06
1591.10,30.25,30.00,30.00,30.00,30.06,23.94
1593.11,30.00,30.00,30.00,30.00,30.00,24.00
1595.12,29.75,30.00,30.00,30.00,29.94,24.00
1597.13,30.00,30.00,30.00,30.00,30.00,24.06
1599.14,30.00,30.00,30.00,30.00,30.00,23.94
1601.15,30.00,30.00,30.00,30.00,30.00,24.00
1603.16,30.00,30.00,30.00,30.00,30.00,24.00
1605.17,30.00,30.00,30.00,29.75,29.94,24.00
1607.18,30.00,30.00,30.00,30.00,30.00,24.06
1609.19,30.00,30.00,30.00,30.00,30.00,24.06
1611.19,30.00,30.00,30.00,30.00,30.00,24.06
1613.20,30.00,30.00,30.00,30.00,30.00,24.00
1615.21,30.00,30.00,30.00,30.00,30.00,24.00
1617.22,30.25,30.00,29.75,30.00,30.00,24.00
1619.23,30.00,30.00,30.00,30.00,30.00,24.06
1621.24,30.00,30.00,30.00,30.00,30.00,24.00
1623.25,30.00,30.00,29.75,30.00,29.94,23.94
1625.25,30.00,30.00,30.00,30.00,30.00,24.06
1627.26,30.00,30.00,30.00,30.00,30.00,24.06
1629.26,30.00,30.00,30.00,30.00,30.00,24.00
1631.27,30.00,30.00,29.75,30.00,29.94,24.00
1633.28,30.00,30.00,30.00,30.00,30.00,24.00
1635.29,30.00,30.00,30.00,30.00,30.00,24.06
1637.30,30.00,30.00,30.00,30.25,30.06,24.06
1639.31,30.00,30.00,29.75,30.00,29.94,24.00
1641.32,30.00,30.00,30.00,30.00,30.00,24.06
1643.33,30.00,30.00,30.00,30.00,30.00,24.00
1645.33,30.25,30.00,30.00,30.00,30.06,24.00
1647.34,30.00,30.00,30.00,30.00,30.00,24.06
1649.34,30.25,30.00,29.75,30.00,30.00,24.00
1651.35,30.00,30.00,30.00,30.00,30.00,24.06
1653.36,30.00,30.00,30.00,30.00,30.00,24.06
1655.36,30.00,30.00,30.00,30.00,30.00,24.06
1657.37,30.00,30.00,30.00,30.00,30.00,24.00
1659.38,30.00,30.00,30.00,30.00,30.00,24.06
1661.38,30.00,30.00,30.00,30.00,30.00,24.06
1663.39,30.00,30.00,30.00,30.00,30.00,24.06
1665.40,30.00,30.00,30.00,30.00,30.00,24.12
1667.40,30.00,30.00,29.75,30.00,29.94,24.06
1669.42,30.00,30.00,30.00,30.00,30.00,24.00
1671.42,30.00,30.00,30.00,30.00,30.00,24.00
1673.43,30.00,30.00,30.00,30.00,30.00,24.06
1675.44,30.00,30.00,30.00,30.00,30.00,24.06
1677.44,30.25,30.00,30.00,30.00,30.06,24.06
1679.45,30.00,30.00,30.00,30.00,30.00,24.06
1681.45,30.00,30.00,30.00,30.00,30.00,24.06
1683.46,30.00,30.00,30.00,30.00,30.00,24.06
1685.47,30.00,30.00,30.00,30.00,30.00,24.06
1687.48,30.00,30.00,29.75,30.00,29.94,24.00
1689.48,30.00,30.00,30.00,30.00,30.00,24.00
1691.49,29.25,30.00,30.00,30.00,29.81,24.06
1693.50,30.00,30.00,30.00,30.00,30.00,24.00
1695.51,30.00,30.00,29.75,30.00,29.94,24.06
1697.52,30.25,30.00,29.75,30.00,30.00,24.06
1699.53,30.00,30.00,30.00,30.00,30.00,24.00
1701.53,30.00,30.00,30.00,30.00,30.00,24.06
1703.54,30.00,30.00,30.00,30.25,30.06,24.00
1705.55,30.00,30.00,29.75,30.00,29.94,24.06
1707.56,30.00,30.00,29.75,30.25,30.00,24.12
1709.57,30.00,30.00,30.00,30.00,30.00,24.00
1711.58,30.25,30.00,29.75,30.25,30.06,24.06
1713.58,30.25,30.00,29.25,30.00,29.88,24.06
1715.60,30.25,30.00,29.75,30.00,30.00,24.06
1717.60,30.25,30.00,30.00,30.25,30.12,24.06
1719.61,30.25,29.50,30.00,30.00,29.94,24.12
1721.62,30.25,30.00,30.00,30.00,30.06,24.06
1723.62,30.25,30.00,30.00,30.00,30.06,24.06
1725.64,30.25,30.00,30.00,30.00,30.06,24.06
1727.65,30.25,30.00,30.00,30.00,30.06,24.00
1729.66,30.00,30.00,30.00,30.25,30.06,24.06
1731.66,30.25,30.00,30.00,30.00,30.06,24.06
1733.67,30.25,30.00,30.00,30.25,30.12,24.12
1735.68,30.25,30.00,30.00,30.00,30.06,24.06
1737.69,30.25,30.00,30.00,30.00,30.06,24.00
1739.70,30.25,30.00,30.00,30.25,30.12,24.12
1741.71,30.00,30.00,30.00,30.00,30.00,24.00
1743.71,30.00,30.00,30.00,30.00,30.00,24.12
1745.72,30.25,30.00,30.00,30.00,30.06,24.06
1747.73,30.00,30.00,30.00,30.00,30.00,24.06
1749.74,30.00,30.00,30.00,30.00,30.00,24.12
1751.75,30.00,30.00,30.00,30.00,30.00,24.06
1753.76,30.00,30.00,29.75,30.00,29.94,24.12
1755.76,30.00,30.00,30.00,30.00,30.00,24.00
1757.78,30.00,30.00,30.00,30.00,30.00,24.06
1759.78,30.00,30.00,29.50,30.00,29.88,24.06
1761.79,30.00,30.00,29.75,30.00,29.94,24.06
1763.80,30.00,30.00,29.75,30.00,29.94,24.12
1765.81,30.00,30.00,30.00,30.00,30.00,24.12
1767.81,30.00,30.00,30.00,30.00,30.00,24.06
1769.82,30.00,30.00,29.75,30.00,29.94,24.06
1771.83,30.00,30.00,30.00,30.00,30.00,24.12
1773.84,30.00,30.00,29.75,30.00,29.94,24.06
1775.85,30.00,29.75,29.75,30.00,29.88,24.19
1777.86,30.00,30.00,30.00,30.00,30.00,24.06
1779.87,30.00,29.75,30.00,30.00,29.94,24.12
1781.88,30.00,30.00,30.00,30.00,30.00,24.06
1783.88,30.00,30.00,30.00,30.00,30.00,24.06
1785.89,30.00,30.00,30.00,29.50,29.88,24.06
1787.90,30.00,30.00,29.75,30.00,29.94,24.06
1789.91,30.00,29.25,30.00,30.00,29.81,24.06
1791.92,30.00,30.00,30.00,30.00,30.00,24.06
1793.93,30.25,30.00,29.75,30.00,30.00,24.12
1795.94,30.00,30.00,30.00,30.00,30.00,24.12
1797.95,30.00,30.00,30.00,30.00,30.00,24.06
1799.96,30.00,30.00,30.00,30.00,30.00,24.06
1801.96,30.25,30.00,30.00,30.25,30.12,24.12
1803.97,30.25,30.00,30.00,30.00,30.06,24.12
1805.98,30.00,30.00,30.00,30.00,30.00,24.06
1807.99,30.00,30.00,30.00,30.25,30.06,24.12
1810.00,30.25,30.00,30.00,30.00,30.06,24.06
1812.00,30.25,30.00,30.00,30.25,30.12,24.06
1814.01,30.25,30.25,30.00,30.25,30.19,24.06
1816.02,30.25,30.00,30.00,30.00,30.06,24.12
1818.03,30.25,30.00,30.00,30.25,30.12,24.06
1820.03,30.00,30.25,30.00,30.00,30.06,24.06
1822.04,30.25,30.00,30.00,30.25,30.12,24.12
1824.05,30.00,30.00,30.00,30.25,30.06,24.12
1826.05,30.00,30.25,29.50,30.00,29.94,24.12
1828.06,30.25,30.00,30.00,30.00,30.06,24.12
1830.06,30.00,30.00,30.00,30.25,30.06,24.12
1832.08,30.00,30.25,30.00,30.00,30.06,24.12
1834.08,30.25,30.00,30.00,30.00,30.06,24.00
1836.09,30.00,30.00,29.50,30.00,29.88,24.12
1838.10,30.00,30.00,30.00,30.00,30.00,24.12
1840.12,30.00,30.00,30.00,30.00,30.00,24.12
1842.12,30.00,30.00,30.00,30.00,30.00,24.12
1844.12,30.00,30.00,30.00,30.00,30.00,24.12
1846.13,30.00,30.00,30.00,30.00,30.00,24.12
1848.14,30.00,30.00,30.00,30.00,30.00,24.06
1850.16,30.00,30.00,30.00,30.00,30.00,24.12
1852.16,30.00,29.75,30.00,30.00,29.94,24.12
1854.17,30.00,30.00,29.75,30.00,29.94,24.12
1856.18,30.00,30.00,30.00,30.00,30.00,24.19
1858.19,30.00,30.00,29.75,30.00,29.94,24.12
1860.20,30.00,30.00,30.00,30.00,30.00,24.12
1862.21,30.00,29.75,29.75,30.00,29.88,24.19
1864.21,30.00,30.00,30.00,30.00,30.00,24.12
1866.23,30.00,30.00,29.75,30.00,29.94,24.12
1868.23,30.00,30.00,29.75,30.00,29.94,24.12
1870.24,30.00,29.75,29.75,30.00,29.88,24.19
1872.25,30.00,30.00,29.75,30.00,29.94,24.12
1874.25,30.00,30.00,30.00,30.00,30.00,24.12
1876.26,30.00,30.00,29.75,29.75,29.88,24.06
1878.27,30.00,30.00,30.00,29.75,29.94,24.06
1880.27,30.00,30.00,29.75,30.00,29.94,24.19
1882.28,30.25,30.00,30.00,29.75,30.00,24.06
1884.28,30.00,30.00,30.00,30.00,30.00,24.12
1886.29,30.25,30.00,29.75,30.25,30.06,24.19
1888.30,30.25,30.00,30.00,30.00,30.06,24.06
1890.30,30.25,30.00,30.00,30.00,30.06,24.12
1892.31,30.25,30.00,30.00,30.00,30.06,24.19
1894.31,30.00,30.00,30.00,30.00,30.00,24.12
1896.32,30.25,30.00,30.00,30.00,30.06,24.12
1898.32,30.00,30.00,30.00,30.00,30.00,24.12
1900.33,30.00,30.00,30.00,30.00,30.00,24.12
1902.34,30.00,30.00,30.00,30.00,30.00,24.12
1904.35,30.00,30.00,30.00,30.00,30.00,24.12
1906.35,30.00,30.00,30.00,30.00,30.00,24.12
1908.36,30.00,30.00,30.00,30.00,30.00,24.19
1910.37,30.00,30.00,30.00,30.00,30.00,24.12
1912.37,30.00,30.00,30.00,30.00,30.00,24.19
1914.38,30.25,30.00,30.00,30.00,30.06,24.19
1916.39,30.00,30.00,30.00,30.00,30.00,24.12
1918.40,30.00,30.00,29.75,30.00,29.94,24.12
1920.41,30.00,30.00,29.75,30.00,29.94,24.12
1922.41,30.00,30.00,30.00,30.00,30.00,24.19
1924.42,30.25,30.00,30.00,30.00,30.06,24.19
1926.43,30.00,30.00,30.00,30.00,30.00,24.12
1928.43,30.00,30.00,30.00,30.00,30.00,24.19
1930.44,30.00,30.00,30.00,30.00,30.00,24.12
1932.44,30.00,30.00,30.00,30.00,30.00,24.12
1934.45,30.25,30.00,30.00,30.00,30.06,24.12
1936.46,30.00,30.00,30.00,30.00,30.00,24.19
1938.47,30.25,30.00,30.00,30.25,30.12,24.12
1940.47,30.00,30.00,30.00,30.00,30.00,24.12
1942.48,30.00,30.00,30.00,30.00,30.00,24.06
1944.48,30.00,30.00,30.00,30.00,30.00,24.12
1946.50,30.00,30.00,30.00,30.00,30.00,24.19
1948.51,30.00,30.00,30.00,30.00,30.00,24.19
1950.52,30.00,30.00,29.75,30.00,29.94,24.12
1952.52,30.00,30.00,30.00,30.00,30.00,24.12
1954.53,30.00,30.00,30.00,30.00,30.00,24.12
1956.54,30.00,30.00,30.00,30.00,30.00,24.12
1958.55,30.00,30.00,30.00,30.00,30.00,24.12
1960.56,30.00,30.00,30.00,30.00,30.00,24.12
1962.57,30.00,30.00,30.00,30.00,30.00,24.12
1964.58,30.25,30.00,30.00,30.00,30.06,24.19
1966.59,30.00,30.00,30.00,30.00,30.00,24.19
1968.59,30.00,30.00,30.00,30.00,30.00,24.19
1970.60,30.00,30.00,29.75,30.00,29.94,24.12
